Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3671.78,3681.75,3682.04,3660.55,3673.55,3682.67,3680.13,3684.76,3679.32,3678.79,3677.17,3676.64,3676.13,3685,3675.52,3654.64,3650.9,3632.72,3584.26,3570.39,3563.97,3569.66,3599.38,3563.87,3534.3,3612.67,3625.6,3606.14,3606.35,3620.75,3595.64,3627.4,3621.34,3622.71,3619.05,3633.81,3639.86,3600.47,3555.53,3525.97,3519.71,3611.99,3602.63,3578.37,3543.93,3543.93,3567.37,3500.02,3493.54,3554.6,3536.16,3516.62,3540.54,3535.91,3567.94,3571.21,3571.81,3600.54,3586.92,3611.31,3558.77,3530.67,3558.53,3595.59,3606.6,3561.07,3595.23,3661.38,3681.74,3683.88,3690.81,3678.75,3661.59,3624.79,3587.66,3573.71,3563.85,3602.63,3578.5,3623.23,3619.88,3648.37,3647.04,3645.25,3634.84,3609.5,3559.07,3546.67,3533.79,3562.22,3566.57,3533.29,3532.43,3519.35,3521.98,3600.29,3555.43,3522.46,3544.39,3559.67,3557.71,3558.93,3528.33,3585.05,3630.46,3605.69,3657.28,3654.1,3664.05,3666.85,3665.63,3669.66,3667.51
3682.02,3690.41,3690.43,3680.53,3686.1,3696.3,3692.61,3693.46,3684.09,3688.77,3691.55,3691.51,3688.48,3687.83,3675.25,3670.27,3650.96,3632.91,3585.55,3589.35,3584.34,3590.5,3609.76,3570.91,3575.85,3627.7,3630.56,3620.47,3617.84,3621.64,3610.93,3643.53,3635.76,3624.67,3621.47,3658.14,3639.34,3599.32,3559.97,3546.28,3537.89,3635.09,3600.91,3581.63,3543.8,3572.58,3568.1,3506.26,3522.27,3562.26,3537.8,3525.04,3561.56,3560.29,3571.91,3570.72,3598.93,3611.68,3596.68,3613.97,3555.06,3540.75,3580.96,3615.33,3604.17,3573.77,3615.17,3686.51,3699.37,3694.34,3700,3681.67,3662.68,3622.82,3593.75,3582.1,3594.74,3609.12,3592.42,3635.89,3641.5,3661.29,3652.55,3651.82,3641.47,3606.34,3564.87,3556.08,3558.65,3575.68,3573.74,3557.17,3562.83,3529.31,3539.09,3598.01,3557.23,3536.52,3549.01,3572.3,3577.61,3561.74,3549.13,3597.23,3631.16,3617.69,3664.23,3664.58,3674.7,3675.92,3677.28,3675.2,3678.5
3699.49,3700,3693.35,3697.09,3700,3700,3698.84,3700,3687,3699.03,3699.66,3700,3698.84,3695.35,3675.23,3680.63,3663.97,3629.88,3600.67,3597.91,3590.97,3615.38,3610.04,3570.56,3596.61,3643.49,3635.28,3637.05,3626.92,3622.35,3620.48,3652.45,3652.26,3631.17,3627.9,3680.63,3647.07,3595.34,3560.18,3557.61,3578.58,3649.81,3602.96,3587.68,3546.77,3588.86,3565.07,3509.25,3548.34,3561.52,3550.14,3552.57,3567.27,3575.95,3586.92,3577.47,3620.55,3618.43,3614.95,3615.15,3549.66,3565.61,3606.13,3635.88,3603.62,3589.78,3649.53,3700,3700,3700,3700,3684.66,3661.05,3623.23,3600.6,3582.77,3618.94,3609.83,3620.56,3643.35,3663.72,3668.59,3662.88,3652.49,3640.99,3601.94,3572.68,3558.54,3578.71,3578.58,3572.78,3585.4,3570.33,3543.26,3582.3,3593.17,3555.13,3553.83,3564.69,3587.6,3590.08,3559.94,3573.09,3619.88,3633.85,3644.33,3667.08,3672.67,3690.57,3678.85,3692.61,3681.6,3685.99
3700,3700,3691.26,3700,3700,3700,3700,3697.93,3686.69,3698.46,3698.84,3700,3700,3692.11,3672.67,3684.88,3664,3625.29,3603.3,3595.54,3590.44,3622.31,3604.94,3566.28,3602.04,3643.52,3634.84,3640.46,3629.23,3618.49,3624.56,3650.23,3658.13,3630.42,3628.59,3683.14,3644.96,3590.96,3555.8,3554.63,3605.99,3646.42,3599.2,3583.9,3540.92,3594.98,3557.57,3504.87,3564.96,3555.3,3548.47,3551.09,3567.18,3579.88,3588.29,3572.34,3628.55,3615.53,3626.8,3610.29,3543.22,3570.31,3613.37,3637.03,3597.88,3594.77,3665.07,3700,3698.81,3700,3696.1,3681.96,3656.42,3619.06,3597.54,3577.32,3623.76,3604.2,3642.74,3641.44,3666.02,3668.93,3665.51,3648.09,3636.46,3595.45,3568.82,3557.71,3581.75,3573.79,3567.06,3588.83,3570.75,3538.58,3604.05,3585.92,3549.66,3550.7,3563.24,3585.79,3588.38,3552.83,3582.2,3639.27,3632.62,3656.96,3664.17,3675.08,3692.78,3678.9,3693.53,3683.34,3686.86
3696.47,3694.21,3689.52,3695.27,3695.49,3694.61,3696.67,3694.27,3683.53,3692.03,3693.29,3693.69,3694.93,3691.54,3668.52,3683.92,3660.56,3619.77,3599.03,3591.69,3583.18,3619.73,3598,3555.69,3599.51,3639.42,3631.88,3635.92,3627.75,3613.13,3623.71,3645.68,3654.64,3625.46,3625.09,3681.35,3641.88,3581.85,3551.93,3548.87,3609.45,3641.42,3592.4,3573.38,3534.26,3591.16,3548.18,3497.69,3552.45,3548.92,3543.29,3551.29,3560.93,3575.41,3583.31,3565.72,3625.47,3609.64,3623.12,3603.88,3536.84,3565.02,3610.54,3631.52,3590.22,3594.47,3666.55,3694.1,3690.51,3694.3,3691.54,3678.22,3651.82,3612.87,3592.94,3570.82,3620.52,3597.77,3643.21,3635.66,3665.02,3665.89,3664.75,3642.72,3631.82,3588.26,3562.57,3551.18,3577.13,3568.31,3561.62,3584.12,3564.27,3533.35,3603.78,3578.33,3538.24,3545.5,3558.17,3581.61,3583.97,3545.45,3584.41,3641.34,3628.28,3652.83,3657.49,3672,3684.21,3674.32,3685.47,3677.09,3683.22
3691.22,3690.22,3688.37,3689.35,3690.66,3690.38,3691.65,3691,3684.18,3686.64,3694,3688.86,3693.45,3688.9,3665.66,3682.69,3658.62,3615.39,3596.13,3589.54,3579.05,3621.13,3595.22,3550.03,3598.62,3636,3629.83,3631.97,3624.66,3609.54,3622.12,3641.9,3651.53,3622.14,3622.57,3679.93,3639.39,3576.1,3548.93,3545.14,3610.78,3638.17,3587.23,3565.88,3535.28,3587.93,3543.82,3491.49,3542.34,3545.66,3539.83,3548.39,3557.68,3576,3580.76,3562.49,3623.7,3605.37,3620.72,3600.07,3532.77,3561.31,3608.04,3629.78,3587.04,3594.57,3665.14,3685.42,3684.03,3689.06,3688.21,3675.7,3647.99,3609.54,3591.65,3567.57,3619.4,3594.15,3641.41,3632.49,3667.04,3664.81,3663.79,3639.44,3628.69,3585.91,3561.08,3546.66,3573.71,3564.97,3557.91,3580.66,3559.91,3529.72,3603.4,3572.93,3536.9,3544.85,3556.01,3579.7,3580.55,3540.81,3591.49,3641.76,3625.61,3653.48,3653.4,3670.06,3673.92,3673.16,3676.09,3673.28,3679.84
3688.93,3689.07,3686.13,3687.9,3688.64,3688.31,3689.9,3688.9,3685.32,3684.79,3691.74,3688.35,3691.92,3688,3663.95,3680.64,3656.45,3611.06,3592.82,3586.2,3576.51,3619.82,3591.3,3551.1,3607.84,3633.22,3627.66,3629.06,3623.34,3606.63,3622.34,3639.3,3650.39,3619.9,3620.17,3678.11,3636.3,3574.08,3546.45,3542.59,3610.84,3635.08,3584.4,3563.51,3537.21,3585.62,3540.16,3486.02,3546.02,3544.88,3538.42,3546.45,3556.5,3573.51,3579.95,3569.04,3621.62,3602.3,3618.49,3597.06,3529.45,3559.52,3604.64,3626.98,3585.59,3594.96,3665.86,3677.14,3684.48,3688.39,3687.2,3673.3,3644.68,3607.46,3588.27,3565.25,3617.78,3591.45,3640.49,3630.49,3668.53,3664.12,3662.21,3636.9,3625.03,3581.91,3558.76,3546.18,3574.46,3574.06,3555.25,3577.8,3555.52,3528.56,3601.67,3570.51,3537.33,3545.44,3556.15,3577.5,3578.31,3538.26,3592.72,3641.3,3623.14,3653.54,3652.1,3672.55,3673.41,3672.56,3675.19,3671.81,3684.1
3686.65,3688.26,3684.21,3687.13,3686.73,3686.61,3688.5,3687.04,3684.65,3682.5,3689.03,3687.57,3689.06,3686.81,3661.48,3678.51,3653.87,3607.02,3589.12,3583.5,3573.41,3618.35,3587.73,3549.09,3608.6,3630.58,3625.98,3626.38,3621.26,3604.55,3621.5,3637.17,3648.91,3617.55,3618.45,3676.4,3633.89,3570.27,3544.51,3540.95,3611.9,3632.46,3581.98,3561.09,3537.27,3583.01,3537.31,3481.93,3547.43,3544.52,3538.47,3545.08,3553.82,3570.86,3578.57,3570.37,3619.6,3600.12,3616.34,3594.06,3527.5,3558.84,3601.85,3624.61,3582.51,3595.1,3665.49,3674.98,3683.92,3687.09,3686.47,3670.55,3641.75,3604.51,3586.47,3563.96,3615.54,3588.51,3639.49,3629.72,3668.79,3664.07,3660.65,3634.47,3622.1,3578.78,3557.13,3545.64,3573.97,3574.02,3551.74,3575.12,3552.01,3525.33,3599.74,3567.8,3538.3,3543.25,3555.28,3575.04,3575.68,3535,3592.01,3639.99,3620.9,3653.26,3650.12,3670.8,3672.78,3671.61,3674.55,3670.07,3683.34
3683.88,3686.47,3682.07,3685.15,3684.72,3684.76,3685.62,3684.36,3683,3680.33,3684.39,3685.36,3685.34,3684.31,3657.88,3675.7,3651,3602.38,3584.42,3579.52,3569.85,3615.74,3583.03,3545.51,3606.77,3627.54,3623.45,3623.15,3617.64,3601.66,3619.26,3634.24,3646.47,3615.38,3615.57,3674.03,3630.72,3565.07,3541.44,3537.86,3609.71,3629.44,3577.73,3557.48,3534.53,3578.94,3532.28,3474.69,3547.02,3543.15,3536.3,3542.08,3549.4,3567.29,3575.49,3569.1,3616.64,3596.25,3613.59,3589.84,3524.03,3555.94,3598.11,3622.01,3578.01,3593.96,3664.33,3674.12,3682.59,3684.78,3684.07,3667.41,3638.01,3599.89,3583.31,3560.32,3611.97,3584.73,3637.29,3627.46,3667.52,3661.67,3658.31,3631,3618.36,3573.83,3553.43,3542.46,3571.08,3571.89,3546.89,3571.22,3546.3,3521.4,3596.23,3563.32,3535.76,3539.86,3552.19,3571.8,3571.8,3530.24,3589.08,3636.83,3617.3,3651.69,3647.19,3668.09,3670.23,3669.34,3672.17,3667.36,3681.44
3682.37,3683.75,3679.57,3683.34,3681.63,3682.49,3683.64,3681.39,3680.65,3677.03,3683.95,3682.83,3682.54,3681.43,3654.6,3672.68,3647.71,3597.69,3578.34,3572.81,3566.14,3611.27,3576.75,3540.81,3602.39,3623.24,3619.23,3618.71,3613.12,3596.37,3615.21,3629.89,3643.08,3611.08,3612.79,3671.68,3626.98,3560.11,3537.37,3533.38,3605.23,3624.83,3572.01,3551.74,3532.36,3571.69,3525.54,3468.96,3542.6,3538.48,3533.18,3540.83,3545.31,3562.82,3571.21,3566.35,3612.66,3591.28,3609.13,3584.39,3520.1,3551.7,3593.98,3617.32,3571.54,3591.15,3661.49,3672.64,3679.69,3682.27,3681.36,3663.79,3634.27,3595.55,3578.23,3558.21,3608.45,3580.22,3634.48,3625.18,3665.32,3658.72,3655.77,3627.33,3614.1,3569.32,3547.99,3540.54,3567.24,3567.69,3541.25,3566.96,3541.22,3515.58,3591.42,3557.31,3530.84,3534.47,3549.22,3568.46,3566.8,3524.32,3584.98,3632.53,3613.35,3648.64,3643.99,3665.14,3667.95,3667.1,3669.23,3665.08,3676.99
3679.22,3681.2,3677.95,3679.71,3679.32,3680.37,3683.07,3679.45,3678.69,3673.54,3683.41,3680.9,3681.37,3679.44,3653.22,3669.73,3644.63,3593.6,3574.16,3568.96,3563.22,3607.26,3571.61,3537.23,3598.82,3619.84,3616.14,3615.01,3608.97,3592.38,3612.32,3626.31,3640.37,3607.67,3609.92,3669.45,3623.75,3555.77,3533.27,3529.64,3602.27,3620.86,3567.35,3547.49,3534.87,3566.42,3519.51,3463.53,3538.77,3534.55,3530.56,3540.2,3541.71,3559.18,3567.33,3564.71,3609.22,3587.06,3606.53,3579.92,3514.95,3548.4,3591.98,3613.28,3566.86,3589.53,3659.71,3670.1,3677.95,3682.45,3679.78,3661.55,3630.96,3592.44,3575.28,3556.19,3605.17,3576.67,3632.91,3622.94,3663.35,3656.25,3653.73,3624.27,3610.28,3565.31,3543.44,3538.01,3563.48,3565.24,3537.46,3563.24,3536.82,3511.36,3587.46,3552.88,3527.39,3531.38,3547.56,3566.76,3562.78,3519.7,3581.76,3629.58,3609.71,3647.26,3641.81,3662.38,3665.74,3665.41,3667.17,3663.17,3673.05
3676.63,3680.14,3673.27,3676.81,3678.12,3678.28,3681.28,3677.56,3677.18,3672.11,3683.15,3680.17,3679.54,3677.42,3651.38,3667.62,3641.43,3589.17,3568.53,3565.02,3563.55,3605.59,3566.28,3534.36,3596.58,3615.87,3612.92,3610.6,3604.85,3589.44,3609.62,3623.79,3638.09,3604.71,3606.49,3667.01,3620.23,3554.05,3530.26,3527,3599.53,3616.38,3563.46,3542.35,3533.56,3562.13,3513.09,3457.87,3538.79,3532.61,3528.2,3539.79,3538.05,3555.99,3564.55,3567.12,3607.54,3583.92,3603.37,3574.85,3512.17,3547.22,3588.85,3608.99,3563.47,3591.36,3659.83,3671.82,3677.74,3685.36,3678.84,3660.91,3627.76,3589.4,3572.63,3556.31,3603.35,3576.09,3630.87,3624.32,3662.79,3654.11,3651.86,3622.07,3606.72,3562.57,3540.96,3535.23,3560.63,3566.26,3534.67,3559.91,3533.63,3508.37,3584.86,3547.74,3524.57,3528.59,3546.69,3569.11,3558.91,3519.03,3580.43,3627.06,3607.38,3651.44,3640.93,3660.56,3663.8,3665.94,3665.16,3665.16,3669.12
3674.87,3681.21,3670.33,3670.25,3677.56,3680.37,3684.14,3679.09,3679.6,3673.77,3684.68,3680.97,3683.45,3676.21,3654.6,3665.4,3638.59,3585.5,3567.88,3567.19,3569.46,3606.13,3563.39,3533.85,3612.52,3617.84,3610.77,3607.27,3604.35,3587.85,3613.54,3624.4,3637.59,3602.25,3615.57,3664.26,3616.63,3553.77,3529.8,3526.35,3601.97,3612.44,3569.18,3538.29,3547.63,3559.46,3515.89,3462.71,3541.38,3528.7,3524.18,3547.79,3535.32,3558.34,3560.39,3570.25,3606.37,3582.08,3600.89,3570.69,3514.72,3553.51,3591.04,3605.74,3562.03,3594.18,3659.63,3679.79,3685.54,3692.48,3679.45,3661.43,3625.08,3587.51,3573.52,3562.82,3601.61,3575.88,3633.12,3628.35,3663.18,3649.32,3651.65,3620.89,3602.85,3565.57,3541.94,3541.73,3565.71,3569.17,3540.39,3560.89,3535.35,3509.84,3584.89,3543.25,3526.6,3527.08,3546.6,3580.28,3556.05,3517.9,3585.29,3625.47,3607.91,3655.89,3640.73,3658.8,3668.41,3666.87,3668.05,3667.29,3671.75
3680.72,3689.33,3689.64,3682.16,3691.27,3692.73,3693.24,3683.86,3690.1,3688.35,3699.4,3694.45,3686.94,3675.93,3669.75,3665.4,3638.71,3586.53,3587.15,3586.74,3590.76,3616.33,3570.43,3575.94,3627.04,3622.16,3624.61,3618.73,3605.19,3603.79,3631.14,3638.58,3639.31,3604.91,3642.04,3663.48,3615.46,3563.4,3545.9,3543.81,3624.18,3610.98,3572.22,3538.12,3576.62,3563.76,3531.14,3497.33,3550.53,3530.29,3531.8,3568.4,3560.29,3563.42,3558.82,3597.67,3617.16,3592.07,3603.65,3567.52,3526.85,3576.83,3611.22,3603.17,3574.66,3614.2,3684.3,3696.62,3700,3700,3682.16,3662.47,3623.16,3592.87,3581.89,3593.86,3608.08,3589.98,3646.12,3648.72,3673.41,3651.85,3656.89,3628.02,3598.35,3576.3,3545.27,3564.74,3578.78,3579.86,3563.6,3585.48,3540.31,3528,3582.43,3545.84,3541.3,3534.89,3560.96,3597.82,3558.95,3538.66,3599.24,3626.12,3623.88,3665.16,3651.91,3670.36,3677.46,3680.53,3673.68,3677.32,3684.34
3694.2,3692.2,3700,3700,3698.84,3698.84,3700,3686.75,3699.16,3694.69,3700,3700,3692.44,3675.9,3679.63,3677.39,3635.76,3601.8,3596.41,3594.85,3615.64,3616.63,3569.77,3595.63,3644.38,3627.21,3640.91,3627.71,3606.04,3613.61,3640.85,3655,3645.26,3611.98,3666.59,3670.48,3611.69,3565.87,3555.98,3583.19,3639.95,3612.68,3578.95,3541.21,3592.67,3562.95,3541.07,3528.71,3549.06,3543.27,3557.94,3574.86,3578.24,3579.71,3566.14,3619.72,3622.64,3610.82,3604.98,3565.46,3553.3,3603.11,3632.13,3602.69,3591.37,3648.71,3698.84,3700,3700,3700,3685.04,3660.9,3623.5,3599.95,3582.55,3618.06,3608.82,3619.81,3654.09,3669.84,3678.19,3660.07,3656.7,3627.55,3592.88,3587.5,3542.04,3583.17,3581.68,3580.26,3586.72,3595.84,3554.18,3570.67,3577.14,3543.84,3558.36,3555.79,3577.15,3609.07,3557.06,3565.05,3623.33,3629.1,3653.02,3670.2,3660.63,3687.67,3680.87,3696.36,3680.23,3686.02,3700
3694.64,3690.11,3700,3700,3700,3700,3697.92,3686.43,3699.07,3699.68,3700,3700,3690.1,3673.33,3683.12,3677.37,3631.29,3604.46,3594.7,3593.95,3622.24,3611.73,3565.58,3601.46,3644.41,3627.02,3644.22,3630.03,3601.84,3617.93,3638.91,3660.61,3644.58,3612.79,3669.08,3668.57,3606.07,3563.85,3553.48,3610.01,3636.41,3609.13,3575.98,3535.16,3599.1,3558.25,3543,3550.5,3542.39,3541.45,3556.46,3575.71,3581.24,3582.46,3560.67,3627.38,3620.87,3622.92,3599.87,3562.84,3560.13,3610.47,3633.36,3596.91,3595.69,3664.35,3699.62,3699.85,3700,3696.09,3682.17,3656.26,3619.32,3596.87,3577.14,3622.98,3603.15,3640.97,3653.19,3671.71,3676.4,3661.61,3651.34,3622.72,3587.2,3585.02,3534.59,3583.58,3576.95,3575.48,3592.56,3595.04,3548.95,3588.65,3569.26,3536.8,3555.21,3554.49,3575.84,3607.46,3549.82,3577.13,3642.4,3627.92,3667.83,3668.47,3663.24,3690.88,3680.59,3696.72,3681.93,3687.53,3700
3690.21,3688.26,3695.28,3695.49,3694.61,3696.66,3694.27,3683.33,3693.59,3692.01,3693.7,3694.9,3690.39,3669.2,3680.34,3674.12,3625.93,3600.2,3591.52,3587.74,3619.66,3605.02,3555.05,3599.31,3640.31,3623.94,3639.76,3628.6,3595.94,3617.05,3634.52,3657.13,3639.92,3609.03,3667.2,3665.77,3599.03,3559.84,3547.75,3613.37,3631.17,3602.64,3566.59,3528.28,3595.87,3549.05,3538.08,3540.44,3535.52,3535.55,3555.24,3570.79,3577.72,3578.43,3553.13,3624.27,3615.12,3619.17,3593.12,3554.49,3547.99,3607.6,3627.75,3589.21,3595.38,3665.83,3693.68,3692.93,3694.29,3691.54,3678.24,3651.66,3613.13,3592.25,3570.63,3619.72,3596.68,3641.43,3648.86,3670.38,3670.28,3657.16,3644.89,3617.77,3576.62,3579.28,3525.83,3578.99,3571.56,3570.33,3587.92,3589.23,3545.62,3582.17,3560.94,3530.25,3551.39,3547.2,3569.52,3603.42,3541.42,3578.84,3644.43,3623.48,3668.69,3665.6,3659.98,3682.25,3677.27,3688.74,3678.8,3684.31,3696.46
3687.32,3687.05,3689.32,3690.65,3690.37,3691.64,3690.99,3684.03,3688.93,3692.62,3688.88,3693.43,3688.09,3666.34,3677.59,3672.29,3621.66,3597.31,3589.89,3584.27,3620.97,3602.31,3549.46,3598.76,3636.91,3621.53,3635.87,3625.53,3591.98,3615.42,3630.88,3654.05,3636.8,3606.33,3665.71,3663.5,3594.63,3556.43,3544.08,3614.66,3627.76,3597.72,3559.14,3529.35,3593.11,3544.61,3534.04,3532.15,3532.01,3531.18,3551.03,3568.56,3579.29,3576.59,3548.89,3622.48,3611.01,3616.71,3589.11,3549.45,3538.14,3605.06,3625.98,3586.01,3595.45,3664.42,3684.98,3687.55,3689.05,3688.21,3675.59,3647.82,3609.8,3590.96,3567.37,3618.6,3593.04,3639.62,3646.69,3672.06,3665.63,3654.49,3640.8,3614.42,3571.42,3577.87,3521.29,3575.59,3568.27,3566.78,3584.52,3585.57,3542.9,3577.03,3554.98,3533.09,3551.87,3542.37,3566.03,3600.28,3535.59,3585.89,3644.83,3620.75,3671.87,3664.49,3657.94,3674.75,3676.33,3679.47,3676.79,3681.2,3691.21
3686.34,3684.81,3687.85,3688.63,3688.3,3689.89,3688.9,3685.17,3687.15,3690.98,3688.35,3691.89,3687.17,3664.64,3675.49,3670.24,3617.46,3594.02,3586.55,3581.53,3619.67,3598.52,3550.52,3607.97,3634.14,3618.97,3633.01,3624.2,3588.56,3615.63,3628.17,3652.77,3634.7,3603.74,3663.78,3660.73,3592.77,3553.62,3541.59,3614.71,3624.52,3595.02,3556.69,3533.66,3590.85,3540.96,3529.79,3536.09,3531.19,3528.55,3547.08,3567.43,3577.7,3575.69,3555.17,3620.39,3608.01,3614.43,3585.94,3546.72,3536.13,3601.61,3623.09,3584.55,3595.81,3665.13,3676.68,3687.98,3688.38,3687.2,3673.18,3644.51,3607.72,3587.56,3565.05,3616.97,3590.33,3638.68,3644.8,3673.5,3665.19,3653.09,3638.28,3610.5,3568.94,3573.96,3520.79,3574.55,3577.17,3566.12,3581.7,3581.9,3542.66,3575.1,3550.27,3531.86,3553.54,3540.07,3563.26,3598.2,3531.52,3586.63,3644.37,3618.22,3671.89,3663.23,3660.62,3674.35,3675.72,3676.38,3675.34,3685.3,3688.91
3685.56,3682.88,3687.07,3686.72,3686.6,3688.49,3687.04,3684.51,3684.88,3688.83,3687.56,3689.02,3685.98,3662.18,3673.31,3667.82,3613.54,3590.33,3583.85,3578.47,3618.2,3595.07,3548.51,3608.72,3631.51,3616.83,3630.42,3622.13,3586.01,3614.75,3625.95,3651.31,3632.5,3601.87,3661.97,3658.56,3589.31,3551.89,3540.03,3615.74,3621.76,3592.7,3554.17,3535.71,3588.3,3538.13,3526.63,3537.6,3530.82,3527.02,3543.3,3564.9,3576.05,3574.28,3556.16,3618.35,3605.88,3612.22,3582.77,3544.97,3535.4,3598.77,3620.69,3581.46,3595.89,3664.76,3676.06,3687.44,3687.08,3686.47,3670.43,3641.58,3604.77,3585.75,3563.75,3614.72,3587.37,3637.66,3644.07,3673.75,3665.14,3651.71,3635.86,3607.36,3567.21,3570.85,3520.57,3572.49,3577.13,3564.47,3579.07,3579.07,3541.42,3572.92,3545.4,3531.32,3552.81,3536.51,3560.02,3595.8,3526.16,3585.26,3643.09,3615.92,3671.6,3661.32,3658.77,3673.72,3674.79,3675.74,3673.62,3684.39,3686.64
3683.74,3680.72,3685.07,3684.72,3684.75,3685.62,3684.35,3682.85,3682.74,3684.84,3685.34,3685.29,3683.46,3658.59,3670.44,3665.13,3609.05,3585.66,3579.87,3574.78,3615.6,3590.54,3544.91,3606.89,3628.48,3613.84,3627.26,3618.52,3582.62,3612.44,3622.88,3648.92,3630.47,3598.74,3659.43,3655.73,3584.62,3549.09,3537,3613.58,3618.57,3588.68,3550.42,3534.65,3584.34,3533.11,3522.46,3537.19,3529.36,3523.77,3537.85,3561.02,3573.11,3571.13,3553.97,3615.36,3602.11,3609.4,3578.3,3541.92,3532.09,3594.98,3618.03,3576.92,3594.73,3663.6,3675.19,3686.14,3684.79,3684.05,3667.29,3637.84,3600.16,3582.58,3560.1,3611.13,3583.57,3635.43,3641.96,3672.5,3662.95,3649.54,3632.4,3603.34,3563.36,3566.02,3517.43,3568.19,3575.03,3561.41,3575.25,3574.53,3539.3,3568.89,3538.64,3527.28,3550.89,3530.44,3555.56,3592.3,3519.46,3581.97,3639.98,3612.24,3670.14,3658.52,3655.9,3671.18,3672.55,3673.36,3670.95,3682.36,3683.88
3680.96,3677.48,3681.81,3682.47,3681.58,3683.63,3681.38,3678.26,3679.15,3681.34,3682.79,3683.74,3680.57,3655.31,3667.33,3662.07,3604.52,3580.7,3573.18,3571.17,3611.13,3584.51,3540.2,3602.52,3624.2,3609.33,3622.91,3614.03,3576.44,3609.17,3618.25,3645.57,3626.5,3595.53,3656.89,3651.71,3578.75,3545.36,3532.58,3609.19,3613.69,3583.01,3544.43,3531.74,3577.31,3526.41,3517.3,3532.48,3524.28,3518.59,3532.79,3556.07,3569.03,3568.96,3550.54,3611.34,3597.29,3604.84,3572.47,3538.34,3527.19,3590.78,3613.24,3570.41,3591.93,3660.5,3673.7,3682.78,3683.88,3681.34,3663.66,3634.09,3595.82,3577.48,3557.99,3607.6,3579.02,3632.58,3639.84,3671.02,3660.99,3647.13,3627.93,3598.73,3557.91,3561.6,3518.74,3564.88,3568.71,3556.75,3569.95,3570.52,3535.52,3565.53,3532.41,3521.85,3549.35,3524.43,3551.39,3586.79,3509.58,3577.45,3635.76,3608.18,3666.68,3655.48,3652.76,3668.92,3668.87,3670.44,3668.71,3677.02,3682.36
3678.53,3676.16,3677.4,3680.7,3677.17,3683.06,3679.44,3675.04,3677.2,3678.04,3680.86,3683.13,3678.57,3653.93,3664.3,3659.19,3600.56,3577.35,3569.33,3568.21,3607.12,3579.59,3536.6,3598.9,3620.81,3605.88,3619.29,3609.9,3571.94,3606.83,3614.47,3642.92,3623.34,3592.38,3654.49,3648.34,3574.52,3541.57,3528.91,3606.29,3609.48,3578.62,3539.98,3533.61,3572.21,3520.4,3513.99,3528.42,3518.87,3516.01,3529,3551.6,3565.53,3566.84,3548.03,3607.86,3593.19,3602.16,3567.79,3534.7,3523.36,3588.74,3609.12,3565.7,3590.31,3659.04,3671.77,3680.05,3683.94,3679.76,3661.42,3630.78,3592.72,3574.51,3555.97,3604.3,3575.45,3630.99,3637.75,3669.57,3659.33,3645.26,3624.28,3594.6,3553.03,3557.96,3518.37,3561.61,3564.44,3553.8,3565.47,3567.05,3531.32,3562.82,3527.81,3517.91,3549.12,3519.78,3549.02,3582.44,3503.17,3573.93,3632.88,3604.43,3664.94,3653.41,3649.82,3666.71,3664.65,3668.39,3666.84,3672.16,3679.1
3677.46,3673.93,3674.76,3680.12,3671.12,3681.95,3677.54,3672.44,3675.61,3674.56,3680.83,3681.63,3676.53,3652.09,3662.14,3656.22,3596.29,3572.83,3565.4,3567.9,3605.46,3574.75,3533.71,3596.66,3616.86,3601.52,3614.96,3605.9,3568.17,3604.9,3611.84,3640.69,3620.59,3588.71,3651.86,3644.54,3572.88,3538.85,3526.34,3603.6,3604.74,3574.88,3534.59,3531.59,3568.06,3514.02,3509.4,3528.45,3514.98,3514.66,3524.74,3547.05,3562.44,3566.09,3548.25,3606.16,3590.14,3598.92,3562.36,3533.49,3522.02,3585.56,3604.73,3562.28,3592.08,3657.08,3672.68,3677.34,3686.45,3678.81,3660.78,3627.57,3589.67,3571.85,3556.08,3602.48,3574.85,3628.92,3639.03,3669.63,3658.18,3643.58,3621.3,3590.74,3549.47,3556.28,3518.1,3559.32,3563.58,3551.71,3561.1,3564.48,3529.28,3561.93,3522.5,3515.3,3549.24,3516.19,3548.51,3577.98,3500.79,3572.18,3630.42,3602.02,3668.12,3652.54,3647.88,3664.79,3661.65,3666.38,3668.76,3668.09,3678.48
