Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3675.61,3662.16,3634.51,3637.28,3611.43,3536.88,3500,3500,3500,3502.59,3500,3500,3512.73,3507.66,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3627.5,3667.64,3695.86,3679.32,3650.94,3597.42,3536.79,3507.44,3526.11,3552.25,3500,3550.69,3533.51,3601.15,3600.95,3600.11,3548.21,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3531.26,3503.73,3585.53,3592.69,3617.92,3673.92,3665.07,3668.27,3672.59,3677.84,3665.47,3688.68,3672.7,3665.94,3663.37,3675.63,3669.29
3676.27,3659.51,3647.8,3633.08,3608.13,3531.26,3500.4,3514.27,3500,3522.97,3500,3519.32,3535.21,3514.17,3503.89,3500,3500,3500,3500,3500,3500,3500,3519.9,3500,3500,3500,3500,3500,3521.69,3500,3500,3500,3502.8,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.92,3500,3500,3500,3500,3500,3500.02,3504.66,3500,3500,3504.45,3557.26,3651.16,3686.93,3700,3683.26,3649.67,3592.14,3540.52,3527.41,3559.8,3557.48,3506.66,3566.26,3563.93,3616.62,3605.52,3606.01,3555.52,3500,3500,3500,3500,3500,3500,3500,3503.78,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3543.82,3537.87,3590.32,3607.82,3634.72,3679.58,3672.77,3692.2,3685.44,3693.47,3675.29,3697.73,3675.02,3674.55,3676.03,3693.25,3683.9
3684.42,3657.5,3657.3,3644.24,3602.19,3545.38,3512.41,3523.1,3533.13,3523.31,3500,3516.83,3560.96,3519.3,3529.6,3500,3500,3500,3500,3508.26,3500,3500,3537.37,3500,3500,3500,3500,3524.31,3524.65,3500,3500,3500,3500,3500,3500,3501.64,3500,3500,3500,3500,3500,3500,3500,3514.47,3500,3504.38,3500,3500,3500,3506.98,3513.93,3500,3500,3542.34,3596.17,3665.81,3700,3700,3687.75,3645.47,3589.52,3546.27,3530.08,3583.6,3553.75,3544.92,3574.51,3593.86,3624.47,3616.37,3603.99,3550.65,3500,3500,3500,3500,3500,3500,3504.08,3500,3500,3521.26,3500,3500,3500,3500,3500,3500,3500,3502.26,3512.82,3500,3527.43,3500,3501.23,3536.86,3546.31,3579.46,3597.7,3620.48,3664.46,3693.93,3674.84,3700,3700,3700,3689.93,3700,3676.2,3687.65,3685.82,3700,3699.07
3678.41,3654.29,3663.34,3645,3593.92,3546.5,3508.24,3520.29,3537.12,3513.03,3500,3505.95,3562.24,3518.3,3538.53,3506.46,3500,3500,3500,3500,3500,3500,3515.72,3500,3500,3500,3500,3533.39,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3545.62,3609.88,3667.25,3700,3699.56,3676.88,3639.41,3582.19,3538.2,3527.04,3587.08,3542.91,3575.92,3571.76,3595.83,3624.47,3619.44,3595.54,3539.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3527.2,3500,3500,3500,3500,3500,3500,3500,3500,3526.58,3500,3534.01,3500,3507.74,3551.02,3545.86,3591.79,3598.84,3625.78,3683.18,3697.69,3674.76,3700,3700,3700,3697.74,3700,3676.16,3690.89,3694.55,3700,3700
3681.89,3649.48,3660.86,3641.1,3585.71,3537.72,3502.89,3508.26,3528.27,3500.32,3500,3500,3556.06,3512.49,3529.83,3504.1,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3511.21,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3524.63,3612.49,3663.5,3693.21,3695.59,3672.47,3633.68,3573.58,3530.2,3519.4,3581.75,3531.89,3573.83,3563.27,3594.35,3620.44,3618.48,3587.14,3530.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3504.52,3500,3509.74,3500,3500,3547.15,3535.39,3590.44,3592.65,3630.34,3683.77,3692.37,3669.98,3694.15,3695.54,3694.59,3692.87,3696.1,3672.86,3689.8,3687.16,3694.17,3694.92
3679.26,3645.15,3660.18,3638.07,3579.18,3529.47,3500,3500,3524.81,3507.68,3500,3500,3548.3,3507.23,3520.73,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3611.35,3661.21,3688.48,3692.66,3668.75,3628.51,3569.64,3526.76,3512.96,3578.64,3525.47,3569.04,3557.79,3597.04,3618.52,3616.94,3580.79,3523,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3542.65,3529.98,3588.23,3588.01,3629.02,3679.98,3688.91,3667.81,3688.55,3690.61,3690.28,3688.41,3692.45,3673.75,3678.27,3688.11,3689.62,3691.59
3679.46,3644.69,3659.31,3636.19,3575.32,3524.32,3500,3500,3519.03,3502.65,3500,3510.64,3543.25,3502.99,3516.48,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3612.86,3662.76,3689.62,3692.1,3667.23,3625.55,3567.6,3522.73,3509.08,3577.5,3523.79,3567.17,3555.44,3599.72,3618.42,3615.63,3578.26,3517.36,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501.36,3541.99,3530.2,3590.7,3586.19,3634.95,3680.64,3687.74,3666.68,3687.26,3688.57,3688.49,3687.61,3690.56,3676.21,3676.72,3687.77,3689.05,3690.6
3677.88,3641.61,3656.56,3632.05,3569.29,3516.66,3500,3500,3512.81,3500,3500,3511.75,3536.88,3500,3511.62,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3612.76,3661.84,3690.17,3691.85,3664.07,3621.61,3563.24,3519.51,3503.88,3574.38,3519.48,3564.07,3553.89,3599.86,3617.13,3613.67,3574.02,3511.14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3538.35,3526.53,3588.53,3581.87,3633.29,3679.18,3686.96,3664.94,3686.71,3686.66,3687.21,3687.23,3689.04,3675.03,3673.33,3686.96,3688.42,3688.28
3675.4,3637.84,3653.79,3629.42,3564.02,3510.01,3500,3500,3507.84,3500,3500,3510.2,3530.95,3500,3506.81,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3612.68,3660.48,3688.87,3686.43,3661.12,3618.13,3557.84,3516.37,3500,3570.75,3516.8,3560.45,3550.14,3597.61,3613.43,3611.71,3569.8,3504.87,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3533.54,3520.4,3585.67,3576.49,3631.25,3678.14,3685.51,3663.67,3685.03,3684.73,3686.23,3685.54,3686.35,3673.12,3671.02,3684.56,3686.69,3685.25
3672.97,3634.56,3650.75,3625.91,3559.08,3502.45,3500,3500,3500,3500,3500,3503.81,3525.76,3500,3501.06,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3611.37,3658.51,3687.72,3685.73,3658.07,3614.93,3553.81,3510.51,3505.6,3567.33,3514.87,3556.55,3546.4,3594.7,3612.07,3609.61,3566.13,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3529.21,3515.48,3581.86,3576.58,3627.12,3676.61,3682.95,3662.6,3682.77,3682.77,3684.21,3684.6,3679.17,3671.02,3669.22,3683.66,3681.99,3682.14
3670.1,3636.49,3646.75,3621.96,3553.82,3500,3500,3500,3500,3500,3500,3500,3519.68,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3608.5,3657.53,3686.45,3685.44,3655.4,3610.23,3549.57,3506.24,3509.81,3562.14,3511.09,3552.29,3540.52,3591.97,3608.72,3606.64,3561.27,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3522.93,3509.23,3579.3,3573.56,3623.71,3674.78,3678.46,3663.08,3679.39,3681.6,3683.65,3684.99,3676.9,3668.42,3668.39,3681.51,3677.74,3679.2
3665.94,3633.74,3642.71,3617.57,3545.94,3500,3500,3500,3500,3500,3500,3500,3511.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3611.36,3656.4,3688.96,3686.39,3653.05,3604.48,3543.68,3502.26,3514.56,3557.42,3511.97,3543.64,3538.86,3590.3,3604.41,3602.33,3555.43,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3515.19,3503.45,3573.11,3575.45,3619.97,3672.58,3676.04,3661.03,3678.08,3682.49,3677.45,3684.84,3673.41,3664.95,3666.11,3677.49,3675.24,3675.64
3662.12,3634.41,3637.1,3610.97,3536.37,3500,3500,3500,3500,3500,3500,3516.57,3508.83,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3625.04,3663.19,3695.5,3679.3,3650.84,3597.43,3536.49,3507.01,3520.13,3549.92,3505.62,3541.28,3540.78,3592.7,3598.25,3598.92,3548.33,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3520.49,3502.73,3573.47,3578.69,3621.97,3671.09,3675.25,3659,3675.45,3684.33,3677.43,3688.56,3672.85,3665.47,3664.72,3675.59,3674.35,3675.35
3659.45,3647.69,3632.8,3607.65,3530.48,3500.21,3501.8,3500,3512.58,3500,3519.22,3537.95,3521.51,3502.17,3500,3500,3500,3500,3500,3500,3500,3519.91,3500,3500,3500,3500,3500,3521.53,3500,3500,3500,3502.77,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.81,3500,3500,3500,3500,3500,3500.28,3504.63,3500,3500,3504.41,3542.47,3648.98,3678.09,3700,3683.22,3649.6,3591.82,3539.68,3526.99,3558.61,3553.35,3521.53,3557.92,3569.94,3609.3,3602.87,3604.8,3555.61,3500,3500,3500,3500,3500,3500,3500,3503.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3542.51,3537.03,3578.59,3594.64,3638.39,3676.79,3685.48,3679.28,3691.05,3700,3691.27,3697.33,3675.05,3674.42,3677.39,3693.01,3687.35,3675.95
3657.42,3656.41,3643.95,3601.68,3544.81,3512.53,3510.86,3526.31,3514.67,3500,3516.76,3562.22,3524.54,3528.1,3500,3500,3500,3500,3504.23,3500,3500,3538.86,3500,3500,3500,3500,3524.29,3524.47,3500,3500,3500,3500,3500,3500,3507.37,3500,3500,3500,3500,3500,3500,3500,3514.34,3500,3504.56,3500,3500,3500,3510.34,3513.88,3500,3500,3542.29,3584.7,3663.79,3696.74,3700,3687.7,3645.35,3589.54,3545.87,3529.67,3585.52,3550.14,3560.78,3566.98,3598.47,3617.49,3613.86,3602.7,3550.73,3500,3500,3500,3500,3500,3500,3502.26,3500,3500,3526.52,3500,3500,3500,3500,3500,3500,3500,3502.25,3517.92,3500,3527.25,3500,3500.84,3530.5,3545.3,3578.8,3586.47,3609.99,3667.66,3691.34,3689.97,3696.83,3700,3700,3700,3700,3676.29,3687.42,3687.76,3700,3699.51,3679.94
3654.22,3663.12,3644.72,3593.38,3545.93,3508.04,3511.59,3533.88,3507.72,3500,3502.81,3563.87,3525.23,3538.36,3504.35,3500,3500,3500,3500,3500,3500,3515.89,3500,3500,3500,3500,3533.38,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3545.34,3599.03,3665.25,3700,3699.51,3676.83,3639.23,3582.2,3537.76,3526.62,3588.8,3539.05,3585.45,3563.2,3600.18,3618.14,3616.98,3594.19,3539.6,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.31,3500,3500,3500,3500,3500,3500,3500,3500,3527.32,3500,3533.87,3500,3505.92,3545.8,3546.24,3591.09,3587.72,3615.81,3686.07,3694.99,3691.35,3699.87,3700,3700,3700,3700,3676.25,3690.53,3695.75,3700,3700,3678.13
3649.4,3660.64,3640.81,3585.15,3537.13,3502.67,3500.8,3526.38,3500,3500,3500,3557.29,3519.63,3529.63,3501.95,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3511.19,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3524.44,3601.86,3661.48,3692.88,3695.19,3672.42,3633.5,3573.59,3529.65,3519.16,3583.14,3527.78,3584.1,3554.27,3598.72,3614.41,3616,3585.72,3530.5,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3505.33,3500,3509.65,3500,3500,3541.81,3535.79,3589.73,3581.12,3620.66,3685.66,3690.56,3679.74,3694.44,3695.55,3694.59,3694.42,3696.1,3672.94,3689.52,3688.05,3694.11,3694.89,3681.69
3645.06,3659.95,3637.77,3578.59,3528.84,3500,3500,3524.63,3502.62,3500,3500,3548.91,3514.6,3520.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3600.68,3659.17,3688.35,3691.98,3668.7,3628.31,3569.65,3526.2,3513.68,3579.47,3522.24,3580.13,3548.52,3601.27,3612.44,3614.13,3579.32,3523.08,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3537.16,3529.73,3587.52,3576.13,3619.39,3684.6,3687.81,3677.66,3689.19,3690.61,3690.29,3689.4,3692.86,3673.83,3677.88,3688.11,3689.53,3691.55,3678.98
3644.6,3659.09,3635.89,3574.72,3523.66,3500,3500,3521.09,3500,3500,3507.56,3543.44,3510.47,3516.26,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3503.82,3602.3,3660.74,3689.19,3691.21,3667.18,3625.35,3567.6,3522.15,3511.1,3577.46,3521.74,3579.21,3546.04,3603.88,3612.69,3612.45,3576.77,3517.43,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3502.43,3536.48,3529.7,3590,3574.22,3625.81,3684.36,3686.95,3676.57,3687.69,3688.56,3688.49,3688.27,3690.84,3676.29,3676.33,3687.79,3688.95,3690.54,3679.18
3641.51,3656.33,3631.75,3568.67,3516.07,3500,3500,3517.14,3500,3500,3508.69,3536.87,3505.8,3511.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3504.25,3602.21,3659.81,3689.43,3690.94,3664.02,3621.41,3563.23,3518.92,3507.52,3573.84,3517.37,3577.47,3544.42,3603.98,3611.81,3610.1,3572.49,3511.21,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500.4,3532.72,3525.71,3587.82,3569.61,3624.23,3684.21,3686.49,3674.89,3686.93,3686.65,3687.22,3687.56,3689.18,3675.11,3672.93,3686.99,3688.32,3688.23,3677.6
3637.74,3653.55,3629.1,3563.38,3509.35,3500,3500,3514.74,3500,3500,3507.12,3530.49,3501.73,3506.71,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3505.15,3602.14,3658.44,3688.79,3686.43,3661.07,3617.92,3557.83,3515.76,3503.57,3569.64,3514.67,3575.02,3540.45,3601.5,3608.32,3607.77,3568.23,3504.94,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3527.76,3518.9,3584.94,3563.84,3622.24,3683.91,3685.41,3673.67,3685.02,3684.72,3686.24,3685.51,3686.34,3673.19,3670.62,3684.59,3686.71,3685.19,3675.11
3634.46,3650.51,3625.59,3558.41,3501.79,3500,3500,3508.93,3500,3500,3500.63,3525.11,3500,3500.47,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3600.75,3656.44,3688.53,3683.38,3658.01,3614.72,3553.79,3509.87,3511.95,3565.84,3512.7,3571.51,3536.47,3598.32,3607.29,3605.24,3564.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3522.42,3513.64,3581.11,3563.94,3617.94,3679.55,3678.05,3672.65,3681,3683.54,3682.95,3684.23,3679.09,3671.1,3668.8,3684.08,3682.42,3683.86,3672.67
3636.39,3646.51,3621.63,3553.13,3500,3500,3500,3501.9,3500,3500,3500,3519,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3597.72,3655.45,3688.21,3682.21,3655.34,3610.01,3549.27,3505.58,3517.1,3560.35,3508.83,3567.62,3530.22,3595.21,3604.28,3601.81,3559.61,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3515.86,3507.25,3578.53,3560.68,3614.54,3677.73,3675.64,3673.1,3677.91,3681.42,3676.95,3684.41,3676.82,3668.5,3667.97,3683.75,3679.19,3679.37,3669.79
3633.63,3642.46,3617.23,3545.21,3500,3500,3500,3500,3500,3500,3500,3510.75,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3600.76,3654.31,3689.63,3679.39,3652.98,3604.25,3543.36,3501.57,3523.02,3555.29,3508.94,3559.73,3528.45,3592.81,3600.33,3596.97,3553.71,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3507.75,3501.05,3572.32,3562.74,3610.85,3675.55,3673.21,3671.14,3675.38,3680.84,3672.07,3683.58,3673.32,3665.02,3665.68,3677.45,3677.65,3675.82,3665.63
3634.24,3636.84,3610.61,3535.57,3500,3500,3500,3500.78,3500,3500,3513.25,3508.08,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3615.19,3661.16,3695.87,3678.25,3650.77,3597.18,3536.14,3502.89,3527.22,3547.68,3503.18,3557.55,3530.49,3594.4,3595.63,3593.02,3546.52,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3512.48,3500.27,3572.66,3566.22,3613.19,3674.07,3672.44,3669.2,3672.72,3679.92,3668.5,3685.13,3672.75,3665.54,3664.25,3675.56,3677.73,3675.53,3661.8
3647.51,3632.57,3607.26,3529.86,3500,3514.34,3512.61,3522.58,3500,3519,3535.24,3516.21,3500,3500,3500,3500,3500,3500,3500,3500,3519.84,3500,3500,3500,3500,3500,3512.75,3500,3500,3500,3502.74,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.76,3500,3500,3500,3500,3500,3500.25,3504.85,3500,3500,3504.36,3552.15,3640.29,3676.21,3700,3679.43,3649.53,3591.86,3539.83,3523.32,3560.65,3552.62,3518.54,3572.48,3561.36,3610.12,3601.76,3598.56,3553.9,3500,3500,3500,3500,3500,3500,3500,3500.91,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.7,3500,3500,3527.04,3535.04,3577.78,3583.21,3630.38,3679.78,3679.74,3689.5,3686.41,3695.55,3678.15,3692.81,3674.95,3674.47,3676.83,3693.05,3693.23,3676.11,3659.11
3656.2,3643.74,3601.28,3544.05,3508.29,3523.7,3545.83,3522.27,3500,3516.67,3559.08,3524.41,3530.08,3500,3500,3500,3500,3507.57,3500,3500,3537.05,3500,3500,3500,3500,3524.01,3515.97,3500,3500,3500,3500,3500,3500,3501.58,3500,3500,3500,3500,3500,3500,3500,3515.52,3500,3504.46,3500,3500,3500,3510.68,3514.21,3500,3500,3542.24,3592.24,3655.72,3695.06,3700,3683.92,3645.24,3589.28,3545.59,3523.26,3584.09,3549.09,3558.43,3580.77,3591.21,3618.19,3612.8,3596.6,3548.93,3500,3500,3500,3500,3500,3500,3504.02,3500,3500,3526.38,3500,3500,3500,3500,3500,3500,3500,3502.7,3517.86,3500,3527.18,3519.97,3500.81,3530.99,3529.5,3576.21,3585.69,3597.6,3660.73,3695.25,3684.46,3700,3700,3700,3691.5,3700,3676.17,3687.46,3687.13,3700,3700,3684.29,3657.09
3662.93,3644.49,3592.96,3545.18,3503.55,3526.25,3551.68,3517.03,3500,3504.84,3559.71,3523.79,3536.77,3503.84,3500,3500,3500,3500,3500,3500,3515.66,3500,3500,3500,3500,3533.11,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3545.51,3605.98,3657.31,3700,3699.51,3675.72,3639.16,3581.92,3537.45,3515.64,3587.74,3537.91,3583.14,3577.73,3593.01,3618.77,3615.86,3587.82,3537.65,3500,3500,3500,3500,3500,3500,3500,3500,3500,3528.35,3500,3500,3500,3500,3500,3500,3500,3500,3527.38,3500,3533.76,3516.86,3509.16,3546.48,3529.06,3588.02,3586.96,3603.85,3677.38,3698.96,3685.9,3700,3700,3700,3699.57,3700,3676.13,3690.57,3695.3,3700,3700,3678.28,3653.91
3660.43,3640.58,3584.69,3537.91,3500,3515.9,3543.55,3503.52,3500,3500,3552.95,3517.11,3528.11,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3510.9,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3524.61,3608.67,3653.4,3693.93,3694.9,3671.3,3633.42,3573.29,3529.32,3506.97,3582.43,3526.2,3581.77,3569.52,3591.51,3614.63,3614.88,3579.06,3529.36,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.34,3500,3509.54,3509.99,3500,3542.49,3517.48,3586.65,3580.32,3609.03,3677.19,3693.62,3677.02,3694.14,3695.51,3694.59,3694.15,3696.1,3672.81,3689.54,3687.7,3694.09,3694.91,3681.79,3649.07
3659.74,3637.53,3578.12,3531.72,3500,3509.53,3540.34,3511.2,3500,3500,3544.64,3509.93,3519.23,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3509.93,3607.51,3651.01,3690.25,3691.45,3667.56,3628.23,3569.34,3525.86,3501.95,3579.32,3518.77,3577.75,3564.22,3594.17,3612.66,3613.4,3572.43,3523.11,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3506.65,3500,3537.85,3511.48,3584.4,3575.32,3607.62,3676.58,3690,3674.93,3688.53,3690.53,3690.28,3689.24,3692.44,3673.69,3677.92,3688.44,3689.49,3691.58,3679.12,3644.73
3658.87,3635.65,3574.23,3529.22,3500,3507.09,3535.04,3506.74,3500,3509.53,3539.03,3503.08,3515.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3516.13,3609.06,3652.66,3691.11,3690.51,3666.03,3625.27,3567.28,3521.89,3500.05,3578.17,3515.96,3576.82,3561.93,3596.9,3612.56,3612.15,3569.78,3519.12,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3508.59,3505.69,3537.17,3511.74,3586.92,3573.39,3614.18,3677.07,3688.66,3673.83,3687.24,3688.48,3688.48,3688.17,3690.54,3676.16,3676.37,3687.98,3688.9,3690.57,3679.32,3644.27
